time, step, mean-EKE, mean-LE, mean-Te, mean-Tp,  mean-radius, mean-e-a-collisions, mean-e-e-collisions, mean-x_flux, mean-y_flux, mean-z_flux
1.7560000000e+03, 17560, 2.7250439451e-19, 1.6431816960e-18, 5.1516716900e+02, 5.1493372791e+02, 5.6005460448e+02, 5.0714448089e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 2.6, 6.6, 3.3, 
1.7570000000e+03, 17570, 2.7250339369e-19, 1.6431821964e-18, 5.1516622298e+02, 5.1493388473e+02, 5.5995716253e+02, 5.0716203930e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 4.1, 4.5, 0.9, 
1.7580000000e+03, 17580, 2.7250181186e-19, 1.6431829873e-18, 5.1516472775e+02, 5.1493413259e+02, 5.5985991547e+02, 5.0717955954e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 4.5, -3.0, -2.2, 
1.7590000000e+03, 17590, 2.7249969880e-19, 1.6431840439e-18, 5.1516273039e+02, 5.1493446368e+02, 5.5976286299e+02, 5.0719704170e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, 5.2, -1.8, -1.7, 
1.7600000000e+03, 17600, 2.7249586733e-19, 1.6431859596e-18, 5.1515910866e+02, 5.1493506402e+02, 5.5966600475e+02, 5.0721448585e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, 0.3, 0.6, 8.4, 
1.7610000000e+03, 17610, 2.7249488487e-19, 1.6431864508e-18, 5.1515817998e+02, 5.1493521796e+02, 5.5956934043e+02, 5.0723189206e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 0.4, 1.4, -2.4, 
1.7620000000e+03, 17620, 2.7249382330e-19, 1.6431869816e-18, 5.1515717651e+02, 5.1493538430e+02, 5.5947286969e+02, 5.0724926042e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 3.3, 2.1, -7.5, 
1.7630000000e+03, 17630, 2.7249107203e-19, 1.6431883572e-18, 5.1515457583e+02, 5.1493581539e+02, 5.5937659222e+02, 5.0726659099e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.1, 5.2, -3.1, 8.4, 
1.7640000000e+03, 17640, 2.7248867217e-19, 1.6431895572e-18, 5.1515230732e+02, 5.1493619142e+02, 5.5928050768e+02, 5.0728388387e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, 4.3, -1.8, 2.7, 
1.7650000000e+03, 17650, 2.7248786674e-19, 1.6431899599e-18, 5.1515154596e+02, 5.1493631762e+02, 5.5918461575e+02, 5.0730113911e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 3.7, -1.3, -5.1, 
1.7660000000e+03, 17660, 2.7248630108e-19, 1.6431907427e-18, 5.1515006599e+02, 5.1493656294e+02, 5.5908891611e+02, 5.0731835681e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -2.0, 0.6, 2.0, 
1.7670000000e+03, 17670, 2.7248428902e-19, 1.6431917488e-18, 5.1514816403e+02, 5.1493687821e+02, 5.5899340843e+02, 5.0733553702e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.8, 0.0, -0.9, 4.1, 0.3, 
1.7680000000e+03, 17680, 2.7248255274e-19, 1.6431926169e-18, 5.1514652275e+02, 5.1493715026e+02, 5.5889809238e+02, 5.0735267985e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 4.6, 1.5, -4.1, 
1.7690000000e+03, 17690, 2.7247968838e-19, 1.6431940491e-18, 5.1514381511e+02, 5.1493759907e+02, 5.5880296764e+02, 5.0736978535e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.7, 0.0, 5.5, 6.5, -0.3, 
1.7700000000e+03, 17700, 2.7247881422e-19, 1.6431944862e-18, 5.1514298878e+02, 5.1493773604e+02, 5.5870803388e+02, 5.0738685360e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.6, 0.1, 2.8, -4.9, -2.0, 
1.7710000000e+03, 17710, 2.7247701194e-19, 1.6431953873e-18, 5.1514128510e+02, 5.1493801844e+02, 5.5861329079e+02, 5.0740388468e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 5.3, 0.2, -2.3, 
1.7720000000e+03, 17720, 2.7247560620e-19, 1.6431960902e-18, 5.1513995626e+02, 5.1493823870e+02, 5.5851873803e+02, 5.0742087867e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 0.8, -0.4, 2.5, 
1.7730000000e+03, 17730, 2.7247455704e-19, 1.6431966147e-18, 5.1513896449e+02, 5.1493840309e+02, 5.5842437529e+02, 5.0743783564e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.4, 0.7, 3.3, 
1.7740000000e+03, 17740, 2.7247264202e-19, 1.6431975723e-18, 5.1513715422e+02, 5.1493870315e+02, 5.5833020223e+02, 5.0745475566e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 1.5, -3.7, -1.6, 
1.7750000000e+03, 17750, 2.7246991370e-19, 1.6431989364e-18, 5.1513457514e+02, 5.1493913065e+02, 5.5823621855e+02, 5.0747163881e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 2.0, 0.0, 5.1, 0.8, 0.3, 
1.7760000000e+03, 17760, 2.7246934622e-19, 1.6431992202e-18, 5.1513403869e+02, 5.1493921956e+02, 5.5814242391e+02, 5.0748848517e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -0.7, -2.2, 3.3, 
1.7770000000e+03, 17770, 2.7246737619e-19, 1.6432002052e-18, 5.1513217641e+02, 5.1493952824e+02, 5.5804881799e+02, 5.0750529482e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 0.6, 2.1, -5.6, 
1.7780000000e+03, 17780, 2.7246552134e-19, 1.6432011326e-18, 5.1513042300e+02, 5.1493981888e+02, 5.5795540048e+02, 5.0752206781e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 0.0, 1.7, -2.5, 
1.7790000000e+03, 17790, 2.7246431216e-19, 1.6432017372e-18, 5.1512927994e+02, 5.1494000834e+02, 5.5786217104e+02, 5.0753880424e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 9.3, 2.3, 7.9, 
1.7800000000e+03, 17800, 2.7246306131e-19, 1.6432023626e-18, 5.1512809749e+02, 5.1494020434e+02, 5.5776912936e+02, 5.0755550418e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 2.8, -3.3, -4.1, 
1.7810000000e+03, 17810, 2.7246091383e-19, 1.6432034364e-18, 5.1512606744e+02, 5.1494054082e+02, 5.5767627512e+02, 5.0757216769e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 7.2, 3.2, 0.2, 
1.7820000000e+03, 17820, 2.7246039600e-19, 1.6432036953e-18, 5.1512557792e+02, 5.1494062196e+02, 5.5758360800e+02, 5.0758879486e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 5.5, 1.3, 5.7, 
1.7830000000e+03, 17830, 2.7245886452e-19, 1.6432044610e-18, 5.1512413018e+02, 5.1494086192e+02, 5.5749112768e+02, 5.0760538575e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -0.2, -3.6, -3.4, 
1.7840000000e+03, 17840, 2.7245886452e-19, 1.6432044610e-18, 5.1512413018e+02, 5.1494086192e+02, 5.5739883383e+02, 5.0762194045e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.0, 0.0, 1.3, 1.7, -3.1, 
1.7850000000e+03, 17850, 2.7245680498e-19, 1.6432054908e-18, 5.1512218324e+02, 5.1494118463e+02, 5.5730672614e+02, 5.0763845902e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 4.0, 1.9, 1.8, 
1.7860000000e+03, 17860, 2.7245553628e-19, 1.6432061251e-18, 5.1512098390e+02, 5.1494138342e+02, 5.5721480429e+02, 5.0765494155e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 5.3, -1.3, 1.1, 
1.7870000000e+03, 17870, 2.7245516392e-19, 1.6432063113e-18, 5.1512063190e+02, 5.1494144176e+02, 5.5712306796e+02, 5.0767138810e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.4, 0.0, 1.5, -2.3, -2.2, 
1.7880000000e+03, 17880, 2.7245414796e-19, 1.6432068193e-18, 5.1511967148e+02, 5.1494160095e+02, 5.5703151683e+02, 5.0768779874e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -2.4, 0.4, 4.2, 
1.7890000000e+03, 17890, 2.7245282515e-19, 1.6432074807e-18, 5.1511842099e+02, 5.1494180822e+02, 5.5694015059e+02, 5.0770417355e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 2.6, 1.1, 0.1, 
1.7900000000e+03, 17900, 2.7245188845e-19, 1.6432079490e-18, 5.1511753548e+02, 5.1494195499e+02, 5.5684896891e+02, 5.0772051261e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 6.5, -0.9, -5.4, 
1.7910000000e+03, 17910, 2.7245064702e-19, 1.6432085698e-18, 5.1511636192e+02, 5.1494214951e+02, 5.5675797148e+02, 5.0773681599e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 5.1, 5.0, 1.0, 
1.7920000000e+03, 17920, 2.7244879675e-19, 1.6432094949e-18, 5.1511461278e+02, 5.1494243942e+02, 5.5666715798e+02, 5.0775308375e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 0.5, 1.3, 4.2, 
1.7930000000e+03, 17930, 2.7244739020e-19, 1.6432101982e-18, 5.1511328311e+02, 5.1494265981e+02, 5.5657652809e+02, 5.0776931598e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.8, 0.0, 3.5, 0.3, -1.9, 
1.7940000000e+03, 17940, 2.7244622650e-19, 1.6432107800e-18, 5.1511218301e+02, 5.1494284215e+02, 5.5648608150e+02, 5.0778551274e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 3.7, 0.9, -1.4, 
1.7950000000e+03, 17950, 2.7244427787e-19, 1.6432117543e-18, 5.1511034087e+02, 5.1494314748e+02, 5.5639581789e+02, 5.0780167411e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -1.3, 0.0, 5.2, 
1.7960000000e+03, 17960, 2.7244297821e-19, 1.6432124042e-18, 5.1510911224e+02, 5.1494335112e+02, 5.5630573695e+02, 5.0781780017e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 0.7, -2.1, -3.0, 
1.7970000000e+03, 17970, 2.7244223157e-19, 1.6432127775e-18, 5.1510840640e+02, 5.1494346811e+02, 5.5621583836e+02, 5.0783389097e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 6.4, 3.4, -4.7, 
1.7980000000e+03, 17980, 2.7244141140e-19, 1.6432131876e-18, 5.1510763105e+02, 5.1494359662e+02, 5.5612612180e+02, 5.0784994660e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.8, 1.3, 7.9, 
1.7990000000e+03, 17990, 2.7244072948e-19, 1.6432135285e-18, 5.1510698639e+02, 5.1494370347e+02, 5.5603658696e+02, 5.0786596713e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -0.2, 3.5, -0.9, 
1.8000000000e+03, 18000, 2.7243893203e-19, 1.6432144273e-18, 5.1510528716e+02, 5.1494398511e+02, 5.5594723353e+02, 5.0788195262e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 4.6, -6.1, -4.1, 
1.8010000000e+03, 18010, 2.7243772235e-19, 1.6432150321e-18, 5.1510414358e+02, 5.1494417465e+02, 5.5585806118e+02, 5.0789790316e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 5.1, -2.9, 1.3, 
1.8020000000e+03, 18020, 2.7243673289e-19, 1.6432155268e-18, 5.1510320818e+02, 5.1494432968e+02, 5.5576906962e+02, 5.0791381881e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -0.9, 5.9, -1.1, 
1.8030000000e+03, 18030, 2.7243565030e-19, 1.6432160681e-18, 5.1510218474e+02, 5.1494449931e+02, 5.5568025852e+02, 5.0792969964e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 0.9, -0.9, 5.1, 
1.8040000000e+03, 18040, 2.7243423304e-19, 1.6432167768e-18, 5.1510084491e+02, 5.1494472138e+02, 5.5559162757e+02, 5.0794554573e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 3.7, 1.6, -4.3, 
1.8050000000e+03, 18050, 2.7243300789e-19, 1.6432173893e-18, 5.1509968669e+02, 5.1494491335e+02, 5.5550317646e+02, 5.0796135715e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 10.0, -1.4, -4.3, 
1.8060000000e+03, 18060, 2.7243255302e-19, 1.6432176168e-18, 5.1509925667e+02, 5.1494498462e+02, 5.5541490487e+02, 5.0797713396e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 3.3, 1.5, 3.3, 
1.8070000000e+03, 18070, 2.7243180014e-19, 1.6432179932e-18, 5.1509854492e+02, 5.1494510259e+02, 5.5532681250e+02, 5.0799287625e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -2.8, -2.4, -2.7, 
1.8080000000e+03, 18080, 2.7243079845e-19, 1.6432184940e-18, 5.1509759795e+02, 5.1494525954e+02, 5.5523889903e+02, 5.0800858407e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 3.1, 2.3, 1.7, 
1.8090000000e+03, 18090, 2.7242977500e-19, 1.6432190058e-18, 5.1509663040e+02, 5.1494541990e+02, 5.5515116415e+02, 5.0802425751e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 0.7, 5.7, -3.1, 
1.8100000000e+03, 18100, 2.7242792491e-19, 1.6432199308e-18, 5.1509488138e+02, 5.1494570979e+02, 5.5506360755e+02, 5.0803989662e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.2, 0.0, 3.3, -3.0, 1.2, 
1.8110000000e+03, 18110, 2.7242758430e-19, 1.6432201011e-18, 5.1509455937e+02, 5.1494576316e+02, 5.5497622891e+02, 5.0805550149e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 4.7, -2.8, 1.3, 
1.8120000000e+03, 18120, 2.7242620255e-19, 1.6432207920e-18, 5.1509325309e+02, 5.1494597966e+02, 5.5488902794e+02, 5.0807107218e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.2, 0.0, 1.2, 0.7, -0.6, 
1.8130000000e+03, 18130, 2.7242500153e-19, 1.6432213925e-18, 5.1509211767e+02, 5.1494616785e+02, 5.5480200431e+02, 5.0808660877e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 3.1, 4.5, -3.9, 
1.8140000000e+03, 18140, 2.7242413219e-19, 1.6432218272e-18, 5.1509129581e+02, 5.1494630406e+02, 5.5471515772e+02, 5.0810211132e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 6.8, 0.4, 5.5, 
1.8150000000e+03, 18150, 2.7242269941e-19, 1.6432225436e-18, 5.1508994127e+02, 5.1494652856e+02, 5.5462848786e+02, 5.0811757990e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 3.7, -0.9, -4.9, 
1.8160000000e+03, 18160, 2.7242222436e-19, 1.6432227811e-18, 5.1508949217e+02, 5.1494660300e+02, 5.5454199442e+02, 5.0813301459e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.0, 4.7, 1.8, 
1.8170000000e+03, 18170, 2.7242142748e-19, 1.6432231795e-18, 5.1508873881e+02, 5.1494672786e+02, 5.5445567709e+02, 5.0814841544e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -1.0, 0.6, 3.9, 
1.8180000000e+03, 18180, 2.7242098920e-19, 1.6432233987e-18, 5.1508832447e+02, 5.1494679653e+02, 5.5436953557e+02, 5.0816378254e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 4.7, -6.2, -4.5, 
1.8190000000e+03, 18190, 2.7241978621e-19, 1.6432240002e-18, 5.1508718717e+02, 5.1494698503e+02, 5.5428356953e+02, 5.0817911596e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -0.4, 2.8, -3.6, 
1.8200000000e+03, 18200, 2.7241907172e-19, 1.6432243574e-18, 5.1508651170e+02, 5.1494709698e+02, 5.5419777869e+02, 5.0819441575e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 3.2, -0.3, 7.1, 
1.8210000000e+03, 18210, 2.7241703313e-19, 1.6432253767e-18, 5.1508458442e+02, 5.1494741640e+02, 5.5411216272e+02, 5.0820968200e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, 2.0, 0.6, 1.1, 
1.8220000000e+03, 18220, 2.7241658284e-19, 1.6432256019e-18, 5.1508415872e+02, 5.1494748696e+02, 5.5402672133e+02, 5.0822491476e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 4.8, 4.2, -7.1, 
1.8230000000e+03, 18230, 2.7241479140e-19, 1.6432264976e-18, 5.1508246509e+02, 5.1494776765e+02, 5.5394145420e+02, 5.0824011412e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 5.8, 4.2, -4.4, 
1.8240000000e+03, 18240, 2.7241372365e-19, 1.6432270314e-18, 5.1508145564e+02, 5.1494793496e+02, 5.5385636104e+02, 5.0825528013e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 3.4, -1.7, 0.5, 
1.8250000000e+03, 18250, 2.7241307933e-19, 1.6432273536e-18, 5.1508084650e+02, 5.1494803591e+02, 5.5377144152e+02, 5.0827041287e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.3, -0.2, 4.9, 
1.8260000000e+03, 18260, 2.7241135919e-19, 1.6432282137e-18, 5.1507922026e+02, 5.1494830544e+02, 5.5368669536e+02, 5.0828551241e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -3.4, 6.2, -3.7, 
1.8270000000e+03, 18270, 2.7241039920e-19, 1.6432286937e-18, 5.1507831268e+02, 5.1494845586e+02, 5.5360212223e+02, 5.0830057881e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 3.0, -1.2, 2.3, 
1.8280000000e+03, 18280, 2.7240972723e-19, 1.6432290297e-18, 5.1507767739e+02, 5.1494856115e+02, 5.5351772185e+02, 5.0831561214e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 9.2, -3.4, -0.9, 
1.8290000000e+03, 18290, 2.7240868386e-19, 1.6432295513e-18, 5.1507669098e+02, 5.1494872463e+02, 5.5343349390e+02, 5.0833061248e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -1.7, 6.9, -1.2, 
1.8300000000e+03, 18300, 2.7240732094e-19, 1.6432302328e-18, 5.1507540246e+02, 5.1494893818e+02, 5.5334943808e+02, 5.0834557988e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 2.1, -1.1, -0.9, 
1.8310000000e+03, 18310, 2.7240581490e-19, 1.6432309858e-18, 5.1507397863e+02, 5.1494917416e+02, 5.5326555408e+02, 5.0836051442e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 4.2, 3.5, -0.6, 
1.8320000000e+03, 18320, 2.7240503641e-19, 1.6432313751e-18, 5.1507324263e+02, 5.1494929614e+02, 5.5318184161e+02, 5.0837541617e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.7, 0.0, 1.2, -2.2, -1.5, 
1.8330000000e+03, 18330, 2.7240473399e-19, 1.6432315263e-18, 5.1507295672e+02, 5.1494934353e+02, 5.5309830035e+02, 5.0839028518e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.1, 4.7, -0.5, 
1.8340000000e+03, 18340, 2.7240352684e-19, 1.6432321299e-18, 5.1507181546e+02, 5.1494953267e+02, 5.5301493001e+02, 5.0840512154e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 5.7, -4.3, 1.4, 
1.8350000000e+03, 18350, 2.7240261609e-19, 1.6432325852e-18, 5.1507095441e+02, 5.1494967538e+02, 5.5293173029e+02, 5.0841992531e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.9, 0.0, 5.7, -1.9, 2.1, 
1.8360000000e+03, 18360, 2.7240219464e-19, 1.6432327960e-18, 5.1507055596e+02, 5.1494974141e+02, 5.5284870087e+02, 5.0843469655e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 4.7, 3.9, -0.4, 
1.8370000000e+03, 18370, 2.7240054613e-19, 1.6432336202e-18, 5.1506899742e+02, 5.1494999972e+02, 5.5276584147e+02, 5.0844943534e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, 5.6, 4.1, -8.3, 
1.8380000000e+03, 18380, 2.7239943226e-19, 1.6432341771e-18, 5.1506794434e+02, 5.1495017425e+02, 5.5268315177e+02, 5.0846414174e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, 2.6, -3.0, 0.7, 
1.8390000000e+03, 18390, 2.7239881890e-19, 1.6432344838e-18, 5.1506736445e+02, 5.1495027035e+02, 5.5260063148e+02, 5.0847881581e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -0.2, 3.8, 0.0, 
1.8400000000e+03, 18400, 2.7239740475e-19, 1.6432351909e-18, 5.1506602747e+02, 5.1495049193e+02, 5.5251828030e+02, 5.0849345763e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, 2.9, 1.1, -0.3, 
1.8410000000e+03, 18410, 2.7239602088e-19, 1.6432358828e-18, 5.1506471911e+02, 5.1495070877e+02, 5.5243609792e+02, 5.0850806726e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 2.6, 1.7, -2.4, 
1.8420000000e+03, 18420, 2.7239528370e-19, 1.6432362514e-18, 5.1506402216e+02, 5.1495082428e+02, 5.5235408405e+02, 5.0852264476e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 1.2, -3.4, 3.4, 
1.8430000000e+03, 18430, 2.7239396656e-19, 1.6432369100e-18, 5.1506277689e+02, 5.1495103066e+02, 5.5227223839e+02, 5.0853719021e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 3.2, 0.9, -3.6, 
1.8440000000e+03, 18440, 2.7239340097e-19, 1.6432371928e-18, 5.1506224216e+02, 5.1495111928e+02, 5.5219056063e+02, 5.0855170368e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 6.6, 1.4, 0.3, 
1.8450000000e+03, 18450, 2.7239285571e-19, 1.6432374654e-18, 5.1506172665e+02, 5.1495120471e+02, 5.5210905049e+02, 5.0856618521e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 2.4, -2.2, 1.3, 
1.8460000000e+03, 18460, 2.7239281834e-19, 1.6432374841e-18, 5.1506169131e+02, 5.1495121057e+02, 5.5202770765e+02, 5.0858063490e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -5.5, -1.3, -4.8, 
1.8470000000e+03, 18470, 2.7239239862e-19, 1.6432376940e-18, 5.1506129450e+02, 5.1495127633e+02, 5.5194653182e+02, 5.0859505279e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 11.2, 1.6, -1.6, 
1.8480000000e+03, 18480, 2.7239184258e-19, 1.6432379720e-18, 5.1506076879e+02, 5.1495136346e+02, 5.5186552271e+02, 5.0860943896e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 3.0, 8.7, 3.3, 
1.8490000000e+03, 18490, 2.7239098649e-19, 1.6432384000e-18, 5.1505995941e+02, 5.1495149760e+02, 5.5178468001e+02, 5.0862379346e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 0.8, -2.9, 3.4, 
1.8500000000e+03, 18500, 2.7239035473e-19, 1.6432387159e-18, 5.1505936212e+02, 5.1495159659e+02, 5.5170400343e+02, 5.0863811638e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -1.9, 1.4, -9.2, 
1.8510000000e+03, 18510, 2.7238939739e-19, 1.6432391946e-18, 5.1505845701e+02, 5.1495174659e+02, 5.5162349268e+02, 5.0865240777e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 7.9, 1.7, -2.6, 
1.8520000000e+03, 18520, 2.7238792144e-19, 1.6432399326e-18, 5.1505706158e+02, 5.1495197785e+02, 5.5154314745e+02, 5.0866666770e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 0.2, -2.5, 5.3, 
1.8530000000e+03, 18530, 2.7238738825e-19, 1.6432401992e-18, 5.1505655747e+02, 5.1495206140e+02, 5.5146296744e+02, 5.0868089623e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 1.0, 0.7, -8.4, 
1.8540000000e+03, 18540, 2.7238628455e-19, 1.6432407510e-18, 5.1505551398e+02, 5.1495223433e+02, 5.5138295238e+02, 5.0869509342e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 3.7, 2.2, 1.8, 
1.8550000000e+03, 18550, 2.7238563283e-19, 1.6432410769e-18, 5.1505489781e+02, 5.1495233645e+02, 5.5130310195e+02, 5.0870925936e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 2.8, 2.7, 5.5, 
1.8560000000e+03, 18560, 2.7238519911e-19, 1.6432412937e-18, 5.1505448774e+02, 5.1495240441e+02, 5.5122341586e+02, 5.0872339409e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 7.1, 1.7, -3.5, 
1.8570000000e+03, 18570, 2.7238493021e-19, 1.6432414282e-18, 5.1505423351e+02, 5.1495244654e+02, 5.5114389383e+02, 5.0873749769e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.3, -1.1, -4.6, 
1.8580000000e+03, 18580, 2.7238448375e-19, 1.6432416514e-18, 5.1505381141e+02, 5.1495251650e+02, 5.5106453554e+02, 5.0875157021e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.3, 2.6, 0.6, 
