3.4650	6.0020	0.7700	-0.0486	-0.0722	-0.0787
3.4650	6.0020	0.7733	-0.0487	-0.0725	-0.0779
3.4650	6.0020	0.7759	-0.0488	-0.0727	-0.0771
3.4650	6.0020	0.7780	-0.0487	-0.0729	-0.0764
3.4650	6.0020	0.7799	-0.0486	-0.0730	-0.0757
3.4650	6.0020	0.7817	-0.0485	-0.0732	-0.0751
3.4650	6.0020	0.7836	-0.0484	-0.0733	-0.0747
3.4650	6.0020	0.7854	-0.0482	-0.0733	-0.0744
3.4650	6.0020	0.7870	-0.0480	-0.0733	-0.0743
3.4650	6.0020	0.7880	-0.0477	-0.0732	-0.0740
3.4650	6.0020	0.7885	-0.0475	-0.0731	-0.0737
3.4650	6.0020	0.7884	-0.0472	-0.0731	-0.0733
3.4650	6.0020	0.7880	-0.0469	-0.0731	-0.0729
3.4650	6.0020	0.7875	-0.0466	-0.0730	-0.0727
3.4650	6.0020	0.7870	-0.0463	-0.0730	-0.0725
3.4650	6.0020	0.7863	-0.0460	-0.0729	-0.0723
3.4650	6.0020	0.7853	-0.0456	-0.0729	-0.0722
3.4650	6.0020	0.7841	-0.0452	-0.0728	-0.0722
3.4650	6.0020	0.7829	-0.0448	-0.0728	-0.0721
3.4650	6.0020	0.7816	-0.0444	-0.0727	-0.0722
3.4650	6.0020	0.7802	-0.0441	-0.0726	-0.0722
3.4650	6.0020	0.7788	-0.0437	-0.0724	-0.0723
3.4650	6.0020	0.7773	-0.0434	-0.0722	-0.0725
3.4650	6.0020	0.7757	-0.0430	-0.0720	-0.0727
3.4650	6.0020	0.7739	-0.0426	-0.0718	-0.0729
3.4650	6.0020	0.7720	-0.0423	-0.0717	-0.0733
3.4650	6.0020	0.7700	-0.0419	-0.0715	-0.0737
3.4650	6.0020	0.7678	-0.0414	-0.0712	-0.0741
3.4650	6.0020	0.7655	-0.0410	-0.0709	-0.0747
3.4650	6.0020	0.7634	-0.0407	-0.0707	-0.0753
3.4650	6.0020	0.7611	-0.0405	-0.0705	-0.0760
3.4650	6.0020	0.7585	-0.0403	-0.0704	-0.0769
3.4650	6.0020	0.7556	-0.0402	-0.0703	-0.0778
3.4650	6.0020	0.7526	-0.0400	-0.0702	-0.0786
3.4650	6.0020	0.7497	-0.0399	-0.0702	-0.0792
3.4650	6.0020	0.7469	-0.0397	-0.0703	-0.0796
3.4650	6.0020	0.7440	-0.0395	-0.0704	-0.0798
3.4650	6.0020	0.7411	-0.0392	-0.0704	-0.0800
3.4650	6.0020	0.7385	-0.0389	-0.0705	-0.0800
3.4650	6.0020	0.7366	-0.0385	-0.0708	-0.0799
3.4650	6.0020	0.7353	-0.0383	-0.0714	-0.0795
3.4650	6.0020	0.7347	-0.0379	-0.0723	-0.0789
3.4650	6.0020	0.7344	-0.0376	-0.0732	-0.0781
3.4650	6.0020	0.7340	-0.0371	-0.0740	-0.0771
3.4650	6.0020	0.7332	-0.0365	-0.0746	-0.0760
3.4650	6.0020	0.7321	-0.0358	-0.0752	-0.0747
3.4650	6.0020	0.7305	-0.0350	-0.0760	-0.0732
3.4650	6.0020	0.7288	-0.0341	-0.0768	-0.0717
3.4650	6.0020	0.7267	-0.0332	-0.0776	-0.0702
3.4650	6.0020	0.7243	-0.0322	-0.0784	-0.0687
3.4650	6.0020	0.7201	-0.0325	-0.0795	-0.0701
3.4650	6.0020	0.7218	-0.0314	-0.0795	-0.0688
3.4650	6.0020	0.7240	-0.0303	-0.0795	-0.0674
3.4650	6.0020	0.7265	-0.0292	-0.0794	-0.0660
3.4650	6.0020	0.7289	-0.0281	-0.0792	-0.0646
3.4650	6.0020	0.7306	-0.0268	-0.0791	-0.0630
3.4650	6.0020	0.7318	-0.0255	-0.0789	-0.0614
3.4650	6.0020	0.7328	-0.0243	-0.0788	-0.0599
3.4650	6.0020	0.7336	-0.0231	-0.0787	-0.0586
3.4650	6.0020	0.7343	-0.0220	-0.0785	-0.0575
3.4650	6.0020	0.7350	-0.0212	-0.0782	-0.0568
3.4650	6.0020	0.7355	-0.0204	-0.0779	-0.0563
3.4650	6.0020	0.7358	-0.0197	-0.0775	-0.0560
3.4650	6.0020	0.7357	-0.0190	-0.0771	-0.0558
3.4650	6.0020	0.7353	-0.0184	-0.0768	-0.0558
3.4650	6.0020	0.7342	-0.0178	-0.0764	-0.0560
3.4650	6.0020	0.7323	-0.0172	-0.0760	-0.0561
3.4650	6.0020	0.7295	-0.0166	-0.0756	-0.0563
3.4650	6.0020	0.7262	-0.0159	-0.0753	-0.0565
3.4650	6.0020	0.7225	-0.0154	-0.0748	-0.0569
3.4650	6.0020	0.7188	-0.0152	-0.0743	-0.0576
3.4650	6.0020	0.7148	-0.0151	-0.0738	-0.0585
3.4650	6.0020	0.7105	-0.0152	-0.0731	-0.0595
3.4650	6.0020	0.7060	-0.0154	-0.0725	-0.0606
3.4650	6.0020	0.7016	-0.0157	-0.0718	-0.0618
3.4650	6.0020	0.6973	-0.0161	-0.0711	-0.0632
3.4650	6.0020	0.6934	-0.0167	-0.0704	-0.0646
3.4650	6.0020	0.6899	-0.0174	-0.0697	-0.0661
3.4650	6.0020	0.6863	-0.0185	-0.0689	-0.0680
3.4650	6.0020	0.6832	-0.0197	-0.0682	-0.0700
3.4650	6.0020	0.6819	-0.0210	-0.0677	-0.0716
3.4650	6.0020	0.6825	-0.0224	-0.0674	-0.0732
3.4650	6.0020	0.6846	-0.0240	-0.0673	-0.0746
3.4650	6.0020	0.6867	-0.0257	-0.0670	-0.0761
3.4650	6.0020	0.6888	-0.0275	-0.0666	-0.0777
3.4650	6.0020	0.6908	-0.0293	-0.0659	-0.0795
3.4650	6.0020	0.6933	-0.0312	-0.0653	-0.0812
3.4650	6.0020	0.6965	-0.0331	-0.0647	-0.0828
3.4650	6.0020	0.7004	-0.0350	-0.0644	-0.0840
3.4650	6.0020	0.7048	-0.0366	-0.0643	-0.0849
3.4650	6.0020	0.7096	-0.0381	-0.0644	-0.0852
3.4650	6.0020	0.7152	-0.0394	-0.0647	-0.0851
3.4650	6.0020	0.7211	-0.0406	-0.0653	-0.0848
3.4650	6.0020	0.7272	-0.0418	-0.0659	-0.0844
3.4650	6.0020	0.7337	-0.0430	-0.0667	-0.0840
3.4650	6.0020	0.7406	-0.0442	-0.0675	-0.0833
3.4650	6.0020	0.7476	-0.0453	-0.0684	-0.0825
3.4650	6.0020	0.7543	-0.0463	-0.0694	-0.0816
3.4650	6.0020	0.7604	-0.0471	-0.0702	-0.0807
3.4650	6.0020	0.7656	-0.0478	-0.0709	-0.0798
3.4650	6.0020	0.7697	-0.0482	-0.0714	-0.0790
3.4650	6.0020	0.7731	-0.0485	-0.0717	-0.0782
3.4650	6.0020	0.7758	-0.0486	-0.0720	-0.0774
3.4650	6.0020	0.7780	-0.0486	-0.0723	-0.0767
3.4650	6.0020	0.7797	-0.0486	-0.0724	-0.0760
3.4650	6.0020	0.7812	-0.0485	-0.0726	-0.0754
3.4650	6.0020	0.7827	-0.0484	-0.0727	-0.0749
3.4650	6.0020	0.7843	-0.0483	-0.0729	-0.0745
3.4650	6.0020	0.7858	-0.0482	-0.0729	-0.0743
3.4650	6.0020	0.7868	-0.0480	-0.0729	-0.0741
3.4650	6.0020	0.7872	-0.0478	-0.0730	-0.0737
3.4650	6.0020	0.7872	-0.0476	-0.0730	-0.0734
3.4650	6.0020	0.7868	-0.0474	-0.0730	-0.0730
3.4650	6.0020	0.7865	-0.0471	-0.0730	-0.0728
3.4650	6.0020	0.7860	-0.0468	-0.0731	-0.0726
3.4650	6.0020	0.7852	-0.0465	-0.0731	-0.0725
3.4650	6.0020	0.7842	-0.0462	-0.0731	-0.0724
3.4650	6.0020	0.7831	-0.0458	-0.0731	-0.0724
3.4650	6.0020	0.7819	-0.0455	-0.0731	-0.0724
3.4650	6.0020	0.7806	-0.0451	-0.0731	-0.0724
3.4650	6.0020	0.7793	-0.0448	-0.0730	-0.0725
3.4650	6.0020	0.7779	-0.0445	-0.0729	-0.0726
3.4650	6.0020	0.7764	-0.0442	-0.0728	-0.0728
3.4650	6.0020	0.7748	-0.0439	-0.0726	-0.0730
3.4650	6.0020	0.7732	-0.0435	-0.0725	-0.0733
3.4650	6.0020	0.7714	-0.0432	-0.0724	-0.0736
3.4650	6.0020	0.7695	-0.0429	-0.0723	-0.0740
3.4650	6.0020	0.7674	-0.0425	-0.0721	-0.0746
3.4650	6.0020	0.7652	-0.0421	-0.0719	-0.0751
3.4650	6.0020	0.7630	-0.0418	-0.0717	-0.0758
3.4650	6.0020	0.7608	-0.0416	-0.0716	-0.0766
3.4650	6.0020	0.7582	-0.0414	-0.0715	-0.0775
3.4650	6.0020	0.7553	-0.0412	-0.0714	-0.0784
3.4650	6.0020	0.7523	-0.0410	-0.0714	-0.0793
3.4650	6.0020	0.7493	-0.0408	-0.0714	-0.0801
3.4650	6.0020	0.7464	-0.0406	-0.0714	-0.0806
3.4650	6.0020	0.7437	-0.0404	-0.0716	-0.0809
3.4650	6.0020	0.7409	-0.0401	-0.0717	-0.0811
3.4650	6.0020	0.7381	-0.0397	-0.0718	-0.0811
3.4650	6.0020	0.7359	-0.0394	-0.0721	-0.0810
3.4650	6.0020	0.7345	-0.0391	-0.0727	-0.0806
3.4650	6.0020	0.7337	-0.0387	-0.0735	-0.0800
3.4650	6.0020	0.7330	-0.0383	-0.0742	-0.0792
3.4650	6.0020	0.7319	-0.0377	-0.0748	-0.0783
3.4650	6.0020	0.7305	-0.0370	-0.0754	-0.0772
3.4650	6.0020	0.7287	-0.0362	-0.0761	-0.0759
3.4650	6.0020	0.7268	-0.0353	-0.0769	-0.0745
3.4650	6.0020	0.7248	-0.0344	-0.0776	-0.0729
3.4650	6.0020	0.7224	-0.0334	-0.0784	-0.0714
3.4650	6.0020	0.7196	-0.0324	-0.0792	-0.0700
3.4650	6.0020	0.7162	-0.0328	-0.0803	-0.0714
3.4650	6.0020	0.7184	-0.0316	-0.0802	-0.0699
3.4650	6.0020	0.7210	-0.0305	-0.0800	-0.0683
3.4650	6.0020	0.7237	-0.0293	-0.0798	-0.0667
3.4650	6.0020	0.7257	-0.0279	-0.0796	-0.0649
3.4650	6.0020	0.7273	-0.0266	-0.0794	-0.0632
3.4650	6.0020	0.7286	-0.0253	-0.0793	-0.0615
3.4650	6.0020	0.7298	-0.0240	-0.0791	-0.0600
3.4650	6.0020	0.7309	-0.0228	-0.0788	-0.0587
3.4650	6.0020	0.7319	-0.0218	-0.0786	-0.0576
3.4650	6.0020	0.7328	-0.0209	-0.0783	-0.0568
3.4650	6.0020	0.7335	-0.0201	-0.0779	-0.0562
3.4650	6.0020	0.7340	-0.0194	-0.0775	-0.0559
3.4650	6.0020	0.7342	-0.0188	-0.0771	-0.0557
3.4650	6.0020	0.7339	-0.0181	-0.0767	-0.0556
3.4650	6.0020	0.7332	-0.0176	-0.0763	-0.0557
3.4650	6.0020	0.7319	-0.0170	-0.0759	-0.0559
3.4650	6.0020	0.7299	-0.0165	-0.0755	-0.0561
3.4650	6.0020	0.7270	-0.0159	-0.0751	-0.0564
3.4650	6.0020	0.7236	-0.0154	-0.0746	-0.0568
3.4650	6.0020	0.7201	-0.0151	-0.0741	-0.0574
3.4650	6.0020	0.7163	-0.0150	-0.0736	-0.0582
3.4650	6.0020	0.7123	-0.0150	-0.0730	-0.0591
3.4650	6.0020	0.7081	-0.0151	-0.0723	-0.0602
3.4650	6.0020	0.7039	-0.0154	-0.0717	-0.0613
3.4650	6.0020	0.6998	-0.0158	-0.0710	-0.0626
3.4650	6.0020	0.6960	-0.0164	-0.0702	-0.0640
3.4650	6.0020	0.6925	-0.0171	-0.0695	-0.0655
3.4650	6.0020	0.6895	-0.0179	-0.0688	-0.0671
3.4650	6.0020	0.6866	-0.0190	-0.0680	-0.0690
3.4650	6.0020	0.6850	-0.0202	-0.0675	-0.0707
3.4650	6.0020	0.6855	-0.0216	-0.0671	-0.0722
3.4650	6.0020	0.6868	-0.0232	-0.0668	-0.0737
3.4650	6.0020	0.6878	-0.0248	-0.0662	-0.0755
3.4650	6.0020	0.6889	-0.0266	-0.0654	-0.0774
3.4650	6.0020	0.6904	-0.0284	-0.0646	-0.0793
3.4650	6.0020	0.6926	-0.0302	-0.0639	-0.0810
3.4650	6.0020	0.6956	-0.0320	-0.0634	-0.0825
3.4650	6.0020	0.6994	-0.0338	-0.0631	-0.0838
3.4650	6.0020	0.7038	-0.0355	-0.0630	-0.0846
3.4650	6.0020	0.7087	-0.0370	-0.0631	-0.0850
3.4650	6.0020	0.7143	-0.0383	-0.0635	-0.0849
3.4650	6.0020	0.7203	-0.0397	-0.0641	-0.0847
3.4650	6.0020	0.7267	-0.0410	-0.0648	-0.0844
3.4650	6.0020	0.7336	-0.0423	-0.0656	-0.0840
3.4650	6.0020	0.7405	-0.0435	-0.0665	-0.0833
3.4650	6.0020	0.7473	-0.0446	-0.0675	-0.0826
3.4650	6.0020	0.7538	-0.0456	-0.0684	-0.0817
3.4650	6.0020	0.7599	-0.0465	-0.0692	-0.0809
3.4650	6.0020	0.7651	-0.0472	-0.0700	-0.0800
3.4650	6.0020	0.7693	-0.0477	-0.0705	-0.0792
3.4650	6.0020	0.7727	-0.0481	-0.0710	-0.0784
3.4650	6.0020	0.7756	-0.0483	-0.0713	-0.0776
3.4650	6.0020	0.7778	-0.0484	-0.0716	-0.0769
3.4650	6.0020	0.7796	-0.0485	-0.0719	-0.0763
3.4650	6.0020	0.7809	-0.0484	-0.0720	-0.0756
3.4650	6.0020	0.7820	-0.0484	-0.0722	-0.0751
3.4650	6.0020	0.7832	-0.0483	-0.0724	-0.0746
3.4650	6.0020	0.7844	-0.0483	-0.0725	-0.0743
3.4650	6.0020	0.7855	-0.0481	-0.0726	-0.0741
3.4650	6.0020	0.7859	-0.0480	-0.0727	-0.0737
3.4650	6.0020	0.7858	-0.0479	-0.0728	-0.0734
3.4650	6.0020	0.7856	-0.0477	-0.0729	-0.0731
3.4650	6.0020	0.7853	-0.0475	-0.0730	-0.0729
3.4650	6.0020	0.7847	-0.0473	-0.0731	-0.0727
3.4650	6.0020	0.7840	-0.0470	-0.0732	-0.0726
3.4650	6.0020	0.7830	-0.0467	-0.0733	-0.0725
3.4650	6.0020	0.7820	-0.0464	-0.0733	-0.0725
3.4650	6.0020	0.7808	-0.0461	-0.0734	-0.0725
3.4650	6.0020	0.7796	-0.0458	-0.0734	-0.0726
3.4650	6.0020	0.7783	-0.0456	-0.0734	-0.0727
3.4650	6.0020	0.7769	-0.0453	-0.0733	-0.0728
3.4650	6.0020	0.7755	-0.0450	-0.0733	-0.0730
3.4650	6.0020	0.7739	-0.0447	-0.0732	-0.0732
3.4650	6.0020	0.7723	-0.0444	-0.0731	-0.0735
3.4650	6.0020	0.7706	-0.0441	-0.0730	-0.0739
3.4650	6.0020	0.7688	-0.0438	-0.0729	-0.0744
3.4650	6.0020	0.7669	-0.0435	-0.0729	-0.0749
3.4650	6.0020	0.7648	-0.0431	-0.0728	-0.0755
3.4650	6.0020	0.7626	-0.0428	-0.0727	-0.0762
3.4650	6.0020	0.7604	-0.0426	-0.0726	-0.0771
3.4650	6.0020	0.7578	-0.0424	-0.0726	-0.0780
3.4650	6.0020	0.7549	-0.0422	-0.0726	-0.0790
3.4650	6.0020	0.7520	-0.0420	-0.0725	-0.0800
3.4650	6.0020	0.7490	-0.0418	-0.0725	-0.0808
3.4650	6.0020	0.7461	-0.0416	-0.0726	-0.0815
3.4650	6.0020	0.7433	-0.0413	-0.0727	-0.0820
3.4650	6.0020	0.7406	-0.0410	-0.0729	-0.0822
3.4650	6.0020	0.7379	-0.0407	-0.0731	-0.0822
3.4650	6.0020	0.7355	-0.0403	-0.0733	-0.0821
3.4650	6.0020	0.7340	-0.0399	-0.0739	-0.0818
3.4650	6.0020	0.7328	-0.0395	-0.0746	-0.0812
3.4650	6.0020	0.7314	-0.0389	-0.0751	-0.0805
3.4650	6.0020	0.7297	-0.0383	-0.0757	-0.0795
3.4650	6.0020	0.7278	-0.0375	-0.0764	-0.0784
3.4650	6.0020	0.7257	-0.0366	-0.0770	-0.0771
3.4650	6.0020	0.7236	-0.0357	-0.0778	-0.0757
3.4650	6.0020	0.7213	-0.0347	-0.0785	-0.0742
3.4650	6.0020	0.7187	-0.0337	-0.0792	-0.0727
3.4650	6.0020	0.7157	-0.0327	-0.0800	-0.0713
3.4650	6.0020	0.7131	-0.0332	-0.0810	-0.0727
3.4650	6.0020	0.7158	-0.0319	-0.0808	-0.0709
3.4650	6.0020	0.7187	-0.0307	-0.0805	-0.0691
3.4650	6.0020	0.7209	-0.0293	-0.0802	-0.0672
3.4650	6.0020	0.7228	-0.0279	-0.0800	-0.0653
3.4650	6.0020	0.7245	-0.0265	-0.0798	-0.0635
3.4650	6.0020	0.7261	-0.0252	-0.0795	-0.0618
3.4650	6.0020	0.7275	-0.0239	-0.0792	-0.0603
3.4650	6.0020	0.7288	-0.0228	-0.0790	-0.0589
3.4650	6.0020	0.7301	-0.0217	-0.0786	-0.0578
3.4650	6.0020	0.7312	-0.0209	-0.0783	-0.0569
3.4650	6.0020	0.7322	-0.0201	-0.0779	-0.0563
3.4650	6.0020	0.7329	-0.0193	-0.0774	-0.0559
3.4650	6.0020	0.7332	-0.0187	-0.0770	-0.0557
3.4650	6.0020	0.7332	-0.0180	-0.0766	-0.0556
3.4650	6.0020	0.7327	-0.0175	-0.0762	-0.0556
3.4650	6.0020	0.7317	-0.0169	-0.0758	-0.0558
3.4650	6.0020	0.7302	-0.0165	-0.0753	-0.0560
3.4650	6.0020	0.7281	-0.0160	-0.0749	-0.0564
3.4650	6.0020	0.7251	-0.0156	-0.0744	-0.0567
3.4650	6.0020	0.7218	-0.0152	-0.0739	-0.0573
3.4650	6.0020	0.7183	-0.0150	-0.0734	-0.0580
3.4650	6.0020	0.7145	-0.0150	-0.0728	-0.0588
3.4650	6.0020	0.7107	-0.0151	-0.0722	-0.0598
3.4650	6.0020	0.7068	-0.0153	-0.0715	-0.0609
3.4650	6.0020	0.7029	-0.0157	-0.0708	-0.0621
3.4650	6.0020	0.6993	-0.0162	-0.0701	-0.0635
3.4650	6.0020	0.6959	-0.0168	-0.0694	-0.0649
3.4650	6.0020	0.6930	-0.0176	-0.0686	-0.0664
3.4650	6.0020	0.6905	-0.0186	-0.0679	-0.0681
3.4650	6.0020	0.6889	-0.0198	-0.0673	-0.0698
3.4650	6.0020	0.6888	-0.0211	-0.0668	-0.0714
3.4650	6.0020	0.6888	-0.0226	-0.0661	-0.0732
3.4650	6.0020	0.6889	-0.0241	-0.0651	-0.0752
3.4650	6.0020	0.6895	-0.0258	-0.0642	-0.0771
3.4650	6.0020	0.6907	-0.0275	-0.0634	-0.0790
3.4650	6.0020	0.6926	-0.0292	-0.0627	-0.0808
3.4650	6.0020	0.6954	-0.0310	-0.0622	-0.0823
3.4650	6.0020	0.6990	-0.0328	-0.0619	-0.0835
3.4650	6.0020	0.7034	-0.0344	-0.0618	-0.0843
3.4650	6.0020	0.7084	-0.0359	-0.0620	-0.0847
3.4650	6.0020	0.7141	-0.0374	-0.0625	-0.0847
3.4650	6.0020	0.7203	-0.0388	-0.0631	-0.0846
3.4650	6.0020	0.7269	-0.0402	-0.0639	-0.0843
3.4650	6.0020	0.7337	-0.0415	-0.0647	-0.0838
3.4650	6.0020	0.7404	-0.0427	-0.0656	-0.0832
3.4650	6.0020	0.7470	-0.0438	-0.0665	-0.0825
3.4650	6.0020	0.7533	-0.0449	-0.0674	-0.0818
3.4650	6.0020	0.7591	-0.0458	-0.0683	-0.0809
3.4650	6.0020	0.7644	-0.0466	-0.0690	-0.0801
3.4650	6.0020	0.7686	-0.0472	-0.0697	-0.0793
3.4650	6.0020	0.7722	-0.0476	-0.0702	-0.0785
3.4650	6.0020	0.7751	-0.0479	-0.0706	-0.0778
3.4650	6.0020	0.7774	-0.0481	-0.0710	-0.0771
3.4650	6.0020	0.7792	-0.0482	-0.0712	-0.0764
3.4650	6.0020	0.7806	-0.0483	-0.0715	-0.0758
3.4650	6.0020	0.7816	-0.0483	-0.0717	-0.0752
3.4650	6.0020	0.7824	-0.0483	-0.0719	-0.0747
3.4650	6.0020	0.7831	-0.0482	-0.0721	-0.0743
3.4650	6.0020	0.7840	-0.0482	-0.0723	-0.0740
3.4650	6.0020	0.7844	-0.0482	-0.0724	-0.0737
3.4650	6.0020	0.7844	-0.0481	-0.0726	-0.0734
3.4650	6.0020	0.7843	-0.0480	-0.0728	-0.0731
3.4650	6.0020	0.7840	-0.0478	-0.0729	-0.0729
3.4650	6.0020	0.7834	-0.0477	-0.0731	-0.0728
3.4650	6.0020	0.7827	-0.0475	-0.0732	-0.0727
3.4650	6.0020	0.7818	-0.0472	-0.0734	-0.0726
3.4650	6.0020	0.7808	-0.0470	-0.0735	-0.0726
3.4650	6.0020	0.7797	-0.0467	-0.0736	-0.0727
3.4650	6.0020	0.7785	-0.0465	-0.0736	-0.0727
3.4650	6.0020	0.7772	-0.0462	-0.0737	-0.0728
3.4650	6.0020	0.7759	-0.0460	-0.0737	-0.0730
3.4650	6.0020	0.7745	-0.0457	-0.0737	-0.0732
3.4650	6.0020	0.7730	-0.0455	-0.0737	-0.0735
3.4650	6.0020	0.7714	-0.0452	-0.0736	-0.0738
3.4650	6.0020	0.7698	-0.0449	-0.0736	-0.0742
3.4650	6.0020	0.7680	-0.0446	-0.0736	-0.0747
3.4650	6.0020	0.7662	-0.0444	-0.0736	-0.0752
3.4650	6.0020	0.7643	-0.0441	-0.0736	-0.0759
3.4650	6.0020	0.7622	-0.0438	-0.0736	-0.0766
3.4650	6.0020	0.7600	-0.0436	-0.0736	-0.0775
3.4650	6.0020	0.7574	-0.0434	-0.0736	-0.0785
3.4650	6.0020	0.7546	-0.0432	-0.0736	-0.0796
3.4650	6.0020	0.7518	-0.0430	-0.0736	-0.0806
3.4650	6.0020	0.7489	-0.0428	-0.0737	-0.0815
3.4650	6.0020	0.7459	-0.0426	-0.0737	-0.0823
3.4650	6.0020	0.7431	-0.0423	-0.0738	-0.0829
3.4650	6.0020	0.7404	-0.0420	-0.0740	-0.0833
3.4650	6.0020	0.7378	-0.0416	-0.0743	-0.0834
3.4650	6.0020	0.7354	-0.0412	-0.0746	-0.0833
3.4650	6.0020	0.7336	-0.0408	-0.0751	-0.0829
3.4650	6.0020	0.7318	-0.0402	-0.0756	-0.0824
3.4650	6.0020	0.7298	-0.0396	-0.0761	-0.0817
3.4650	6.0020	0.7277	-0.0389	-0.0767	-0.0807
3.4650	6.0020	0.7256	-0.0380	-0.0773	-0.0796
3.4650	6.0020	0.7234	-0.0371	-0.0780	-0.0784
3.4650	6.0020	0.7210	-0.0362	-0.0787	-0.0770
3.4650	6.0020	0.7186	-0.0352	-0.0794	-0.0755
3.4650	6.0020	0.7159	-0.0341	-0.0801	-0.0740
3.4650	6.0020	0.7128	-0.0331	-0.0808	-0.0726
3.4650	6.0020	0.7110	-0.0336	-0.0816	-0.0739
3.4650	6.0020	0.7140	-0.0322	-0.0813	-0.0719
3.4650	6.0020	0.7166	-0.0308	-0.0810	-0.0699
3.4650	6.0020	0.7189	-0.0294	-0.0806	-0.0679
3.4650	6.0020	0.7210	-0.0280	-0.0803	-0.0659
3.4650	6.0020	0.7229	-0.0266	-0.0800	-0.0641
3.4650	6.0020	0.7246	-0.0253	-0.0797	-0.0623
3.4650	6.0020	0.7261	-0.0240	-0.0794	-0.0607
3.4650	6.0020	0.7276	-0.0229	-0.0790	-0.0593
3.4650	6.0020	0.7290	-0.0218	-0.0786	-0.0582
3.4650	6.0020	0.7304	-0.0210	-0.0782	-0.0573
3.4650	6.0020	0.7316	-0.0202	-0.0778	-0.0566
3.4650	6.0020	0.7325	-0.0194	-0.0773	-0.0561
3.4650	6.0020	0.7330	-0.0188	-0.0769	-0.0558
3.4650	6.0020	0.7332	-0.0181	-0.0765	-0.0557
3.4650	6.0020	0.7329	-0.0176	-0.0760	-0.0557
3.4650	6.0020	0.7322	-0.0171	-0.0756	-0.0558
3.4650	6.0020	0.7310	-0.0166	-0.0751	-0.0560
3.4650	6.0020	0.7292	-0.0162	-0.0747	-0.0563
3.4650	6.0020	0.7269	-0.0158	-0.0742	-0.0568
3.4650	6.0020	0.7240	-0.0154	-0.0737	-0.0573
3.4650	6.0020	0.7207	-0.0152	-0.0731	-0.0579
3.4650	6.0020	0.7172	-0.0151	-0.0726	-0.0587
3.4650	6.0020	0.7136	-0.0152	-0.0719	-0.0596
3.4650	6.0020	0.7099	-0.0154	-0.0713	-0.0607
3.4650	6.0020	0.7064	-0.0157	-0.0706	-0.0618
3.4650	6.0020	0.7030	-0.0162	-0.0699	-0.0631
3.4650	6.0020	0.6999	-0.0168	-0.0692	-0.0645
3.4650	6.0020	0.6971	-0.0176	-0.0685	-0.0659
3.4650	6.0020	0.6949	-0.0185	-0.0678	-0.0675
3.4650	6.0020	0.6932	-0.0195	-0.0671	-0.0691
3.4650	6.0020	0.6921	-0.0208	-0.0663	-0.0709
3.4650	6.0020	0.6914	-0.0221	-0.0653	-0.0729
3.4650	6.0020	0.6911	-0.0236	-0.0644	-0.0748
3.4650	6.0020	0.6913	-0.0252	-0.0635	-0.0768
3.4650	6.0020	0.6922	-0.0268	-0.0626	-0.0787
3.4650	6.0020	0.6938	-0.0285	-0.0618	-0.0804
3.4650	6.0020	0.6962	-0.0302	-0.0613	-0.0819
3.4650	6.0020	0.6995	-0.0318	-0.0609	-0.0831
3.4650	6.0020	0.7037	-0.0334	-0.0609	-0.0839
3.4650	6.0020	0.7088	-0.0350	-0.0612	-0.0843
3.4650	6.0020	0.7145	-0.0365	-0.0616	-0.0845
3.4650	6.0020	0.7207	-0.0379	-0.0623	-0.0844
3.4650	6.0020	0.7271	-0.0393	-0.0630	-0.0841
3.4650	6.0020	0.7337	-0.0406	-0.0638	-0.0837
3.4650	6.0020	0.7402	-0.0419	-0.0647	-0.0831
3.4650	6.0020	0.7466	-0.0430	-0.0656	-0.0824
3.4650	6.0020	0.7527	-0.0441	-0.0665	-0.0817
3.4650	6.0020	0.7583	-0.0450	-0.0673	-0.0809
3.4650	6.0020	0.7634	-0.0458	-0.0681	-0.0801
3.4650	6.0020	0.7677	-0.0465	-0.0688	-0.0793
3.4650	6.0020	0.7713	-0.0470	-0.0694	-0.0786
3.4650	6.0020	0.7742	-0.0474	-0.0698	-0.0778
3.4650	6.0020	0.7765	-0.0477	-0.0703	-0.0771
3.4650	6.0020	0.7783	-0.0479	-0.0706	-0.0765
3.4650	6.0020	0.7797	-0.0480	-0.0709	-0.0759
3.4650	6.0020	0.7807	-0.0481	-0.0711	-0.0753
3.4650	6.0020	0.7815	-0.0482	-0.0714	-0.0748
3.4650	6.0020	0.7821	-0.0482	-0.0716	-0.0743
3.4650	6.0020	0.7825	-0.0482	-0.0718	-0.0739
3.4650	6.0020	0.7829	-0.0482	-0.0721	-0.0736
3.4650	6.0020	0.7830	-0.0482	-0.0723	-0.0734
3.4650	6.0020	0.7829	-0.0482	-0.0725	-0.0731
3.4650	6.0020	0.7826	-0.0481	-0.0728	-0.0730
3.4650	6.0020	0.7821	-0.0480	-0.0730	-0.0728
3.4650	6.0020	0.7814	-0.0478	-0.0732	-0.0727
3.4650	6.0020	0.7806	-0.0477	-0.0734	-0.0727
3.4650	6.0020	0.7796	-0.0475	-0.0735	-0.0727
3.4650	6.0020	0.7785	-0.0473	-0.0737	-0.0727
3.4650	6.0020	0.7774	-0.0471	-0.0738	-0.0728
3.4650	6.0020	0.7762	-0.0469	-0.0739	-0.0730
3.4650	6.0020	0.7749	-0.0467	-0.0740	-0.0731
3.4650	6.0020	0.7735	-0.0464	-0.0740	-0.0734
3.4650	6.0020	0.7721	-0.0462	-0.0741	-0.0737
